Date,Close,High,Low,Open,Volume
2020-01-27,294.87646484375,296.3531215152195,294.1107920443717,294.4480497017618,84062500
2020-01-28,297.96661376953125,298.8416646744203,294.9677069156235,296.2985175568416,63834000
2020-01-29,297.7204895019531,299.55265256689614,297.5199541027187,299.3247726958283,53888900
2020-01-30,298.6866455078125,298.89630496665,294.91296997027223,295.6603946749964,75491800
2020-01-31,293.26318359375,298.221851981053,292.35166407869235,298.0668814238513,113845600
2020-02-03,295.44158935546875,297.30109625380913,294.6212276647578,294.73972960780577,69083000
2020-02-04,299.944580078125,300.8105346597248,298.7231473854342,299.0421847479902,62573200
2020-02-05,303.4084167480469,303.6180762813872,301.4122143104677,302.87062349369256,65951100
2020-02-06,304.42919921875,304.6206104661579,303.3535853975724,304.365386197161,50359700
2020-02-07,302.8067321777344,304.4383317479117,302.25981501693957,303.3718697108561,64139400
2020-02-10,305.0672912597656,305.1311042908256,301.886097610239,301.92256617332515,42070000
2020-02-11,305.59600830078125,307.20026355708615,305.0673114617923,306.41637021168424,54864500
2020-02-12,307.5647888183594,307.77442040951746,306.6623659881099,307.0269680668399,43992700
2020-02-13,307.23675537109375,308.202963799749,305.86947614367216,306.1429208622096,54501900
2020-02-14,307.72894287109375,307.8474448392001,306.4528213248784,307.64690946641167,64582200
2020-02-18,306.93597412109375,307.7928046845001,305.5504466650149,306.73543871652276,57226200
2020-02-19,308.4034423828125,309.07795777585227,307.61954912250815,307.90211788539574,48814700
2020-02-20,307.1364440917969,308.67691395841035,304.15575813081296,307.8565243216202,74163400
2020-02-21,303.9734802246094,306.09730805211063,303.1530905628107,305.78739481387316,113788200
2020-02-24,293.8920593261719,304.0463696689848,292.8164454315438,294.5483543223174,161088400
2020-02-25,284.98651123046875,295.8882745622072,284.1114604678439,295.27757219253857,218913200
2020-02-26,283.9382019042969,289.96332985080215,283.20899774544955,286.38106643552646,194773800
2020-02-27,271.1861267089844,283.9929622601153,271.1861267089844,278.43268874388383,284353500
2020-02-28,270.0467224121094,271.5325033532073,260.27523419743306,263.155638584235,384975800
2020-03-02,281.7414855957031,281.80529862026447,268.40595433040124,271.8241515658398,238703600
2020-03-03,273.674560546875,286.0712292614889,271.2408194618374,282.1152386233994,300139100
2020-03-04,285.17791748046875,285.3967010302959,276.4911395839047,279.0342862432625,176613400
2020-03-05,275.6981506347656,281.17639114422417,273.46494478951723,277.995197331708,186366800
2020-03-06,271.1405029296875,272.343714991951,264.5502366862195,267.21185726562237,228667200
2020-03-09,249.96595764160156,259.04468244351574,249.25497367188592,250.94126219037892,309417300
2020-03-10,262.90045166015625,262.9915813511426,249.30056924454237,259.4549092564181,276444100
2020-03-11,250.0844268798828,256.9937588920719,246.91235745450595,255.8634838386491,255316300
2020-03-12,226.1571044921875,243.0657940580516,225.7651438733013,233.3489928159892,392220700
2020-03-13,245.49041748046875,247.4593027706441,226.5308107156286,239.81164146550884,329566100
2020-03-16,218.62794494628906,234.16934039210489,216.35825651592697,219.84025357126822,297240000
2020-03-17,230.43209838867188,233.50392810842425,216.09390266325667,223.35869921057358,262070500
2020-03-18,218.7646484375,226.39406110097966,207.8446502974257,215.34645080566406,327597100
2020-03-19,219.2295379638672,225.4916860447425,211.67304784141282,218.0810284637233,289322000
2020-03-20,209.78201293945312,224.149511692918,209.50694631687315,222.37076338943308,347158800
2020-03-23,204.41824340820312,210.58883736917826,200.11807712080454,209.22269612416616,326025200
2020-03-24,222.93917846679688,223.81022492489032,214.3663660879373,214.93482673177368,235494500
2020-03-25,226.27664184570312,235.04201992086357,219.82181757105965,224.5162352253458,299430300
2020-03-26,239.4889678955078,240.9559529025011,228.34887212012532,228.7798066606896,257632800
2020-03-27,232.35556030273438,239.13129805518238,230.18256074726233,232.21803399813555,224341200
2020-03-30,239.90147399902344,240.61663876583322,232.45641822635318,234.44604471765408,171369500
2020-03-31,236.3256378173828,241.44181196172076,234.92281361805342,238.90206639274638,194881100
2020-04-01,225.6898651123047,236.2431562593995,223.62688640381754,227.3677561407306,189554600
2020-04-02,230.897705078125,231.67704405266247,224.2594942177443,224.80962736839078,177660400
2020-04-03,227.560302734375,232.2638985790031,224.83716977069236,229.9166755402143,135561200
2020-04-06,242.84466552734375,244.80680088287363,227.54196002564834,236.40818218401068,188061200
2020-04-07,243.0922088623047,252.16930817093797,242.8721667882083,251.4174604431951,201427200
2020-04-08,251.25244140625,253.0586948036147,243.20224201687972,245.6869771638037,153774500
2020-04-09,255.07577514648438,257.8264124285201,252.5726851466973,254.50728660421632,189999200
2020-04-13,252.7469024658203,254.44313443997197,248.85016619211552,254.10389364132772,114839100
2020-04-14,260.2012634277344,261.2189863290575,252.6095016366842,257.6248340505204,134143400
2020-04-15,254.67247009277344,260.3387789369605,252.56363036130944,254.4982607416238,121775000
2020-04-16,255.9010467529297,256.75373788155946,252.83867290726175,255.94687953066466,131798300
2020-04-17,262.8143005371094,263.4194162623719,258.9267132107058,261.65902364519036,146684800
2020-04-20,258.1840515136719,262.95183530213035,257.96400942467557,259.11925837284326,100109300
2020-04-21,250.34471130371094,254.9291074264228,249.40947658688037,253.72799788074695,126385700
2020-04-22,255.9010467529297,257.64311202094046,253.89307862361522,255.21338720127235,92951600
2020-04-23,255.88272094726562,260.33876990913046,255.58016302104355,257.1755244120986,104709700
2020-04-24,259.4493713378906,260.11870338954105,255.35091919954365,257.39557038512345,85063200
2020-04-27,263.1902160644531,264.3088100325091,260.9622058760842,261.4206455682229,77896600
2020-04-28,261.9798889160156,267.17857801356905,261.6773031279873,266.83015946053325,105270000
2020-04-29,268.83819580078125,270.36939668055743,266.2709447231819,267.29784515422165,118745600
2020-04-30,266.3350830078125,268.9390166066362,264.6021678699744,267.4628265283742,122901700
2020-05-01,259.2843322753906,266.5001686462375,258.11987753446385,261.59485828058166,125180000
2020-05-04,259.99951171875,260.3020696248995,255.92856473218876,257.40472721224256,80873200
2020-05-05,262.4017333984375,265.20738229155137,260.1278622774751,262.81434034545913,79569900
2020-05-06,260.6229553222656,264.4830095523587,260.192020908388,264.09793589455825,73632600
2020-05-07,263.7678527832031,265.6933050734505,263.2635803176103,263.8320410550969,75250400
2020-05-08,268.1321105957031,268.5997278633129,265.7665469864243,266.8943182867482,76452400
2020-05-11,268.18719482421875,269.56251377203523,265.7849755389823,266.2067321816507,79514200
2020-05-12,262.841796875,269.78255179515514,262.7042425975372,269.36997290557235,95870800
2020-05-13,258.1932067871094,263.31855852406073,255.77263209509584,262.2824804769914,144721100
2020-05-14,261.2830505371094,261.4113990670636,250.29882832927197,255.76344816859944,121977900
2020-05-15,262.4842224121094,262.5300551877956,257.95483612918537,258.8992207520091,111146300
2020-05-18,270.4794006347656,272.08393945209053,268.3705893815132,268.6914747602291,119703800
2020-05-19,267.70123291015625,271.58879193513707,267.6829053984864,269.88340997902395,95189300
2020-05-20,272.2489318847656,273.1108005640989,271.0019896139452,271.2312094120459,85861700
2020-05-21,270.3692932128906,272.92739354474674,269.2782049272251,272.1205355202955,78293900
2020-05-22,270.8828430175781,271.0570523361643,268.8473696991475,270.08516244349306,63958200
2020-05-26,274.2202453613281,277.07175449936034,270.90114681308035,276.83335693039163,88951400
2020-05-27,278.3003845214844,278.3370675296901,272.19396476879547,277.007581296367,104817400
2020-05-28,277.78704833984375,281.33536835952117,277.1177160748317,279.3273995454335,90405200
2020-05-29,279.0246276855469,279.6114157032254,274.57775888055136,277.3192181729109,119090800
2020-06-01,280.1524963378906,280.7576401144218,277.8694755298853,278.38292576798335,55758300
2020-06-02,282.4721374511719,282.5179982006775,279.73985528660774,281.069313365472,74267200
2020-06-03,286.2314453125,287.18500785953836,284.1776441166722,284.4526967836339,92567600
2020-06-04,285.4794921875,286.98318749531984,283.3890087460685,285.2502723891811,75794400
2020-06-05,292.7962341308594,294.56580447547407,290.79744395981476,290.86163222663976,150524700
2020-06-08,296.33544921875,296.52798606844794,293.062182869184,293.60313838658124,73641200
2020-06-09,294.125732421875,296.40875303318035,292.814573695221,293.67644251654445,77479200
2020-06-10,292.4844970703125,295.59273133209695,291.76933233464445,294.7033572907335,95000800
2020-06-11,275.6231384277344,286.2039358982989,275.0730331017828,285.5712867925123,209243600
2020-06-12,278.9238586425781,283.38905659074294,273.7801789307393,282.6188812960742,194678900
2020-06-15,281.5278625488281,282.6556345001692,272.07483636108043,273.2484410988326,135782700
2020-06-16,286.946533203125,289.4037909524716,282.0962619316776,289.25708690915724,137627500
2020-06-17,285.7546691894531,288.25776030514066,285.021148798676,287.9643521488298,83398900
2020-06-18,285.86456298828125,286.3413300443272,283.78325751672384,284.24169706401284,80828700
2020-06-19,284.23095703125,289.5169952642536,282.2878135586834,289.323611161699,135549600
2020-06-22,286.0544128417969,286.45039927000624,282.49047877976056,283.6324035882066,74649400
2020-06-23,287.37127685546875,289.627527981212,286.9660723422408,288.6973956071107,68471200
2020-06-24,280.04071044921875,285.9529901790608,278.20810074244577,285.3359654871181,132813500
2020-06-25,283.0429992675781,283.31007226818923,277.4530430466422,279.469847494696,89468000
2020-06-26,276.3202819824219,282.1589024781775,275.7401296700566,281.94708210428337,127961000
2020-06-29,280.38153076171875,280.5196622715444,275.28887633629,277.5727536803356,79773300
2020-06-30,283.9730224609375,285.66752892214726,279.79209321079117,279.94863284970944,113394800
2020-07-01,285.9622802734375,287.22395639224413,284.62697148514405,285.08742860608777,72396500
2020-07-02,287.5369873046875,290.7325599973722,286.87392810290646,289.3880053272748,69344200
2020-07-06,291.975830078125,292.55601050927066,290.6036769406393,291.3496151795207,61713800
2020-07-07,288.96435546875,292.408564378623,288.58677740634266,290.43782329412807,82910000
2020-07-08,291.1747131347656,291.28521836796824,287.9699489555789,289.7288707575168,54638600
2020-07-09,289.51702880859375,292.0219167134949,286.10963481375455,291.78247001320926,83354200
2020-07-10,292.47308349609375,292.74015643400605,288.0250810957527,289.45248660102106,57550400
2020-07-13,289.94061279296875,297.18820278628755,289.2867716039281,294.8122566026346,102997500
2020-07-14,293.69793701171875,294.47150148289853,287.3251990766644,288.5223761645233,93657000
2020-07-15,296.396240234375,297.4921303782736,294.0202658653574,296.91194993690715,87196500
2020-07-16,295.42010498046875,295.871343992354,293.85453943512255,294.49919068416483,54622500
2020-07-17,296.27655029296875,297.059333070297,294.45312985797676,296.42389995374253,62774900
2020-07-20,298.6708984375,299.4168366870497,295.26350467471246,296.0094429242622,56308800
2020-07-21,299.3062744140625,301.07441359288947,298.3208896684092,300.6323928502155,57292200
2020-07-22,301.010009765625,301.32314533336705,298.83666568694713,298.9471708971752,57792900
2020-07-23,297.4184265136719,301.3507479273714,296.05549155599056,300.65084417889534,75738000
2020-07-24,295.5029602050781,296.5251615020732,294.0018655257891,295.56743094562876,73766600
2020-07-27,297.6578063964844,297.8327822943415,295.40155598984086,296.1935565965724,48293000
2020-07-28,295.7700500488281,298.04470943209714,295.4753507358692,296.93038292448483,57495000
2020-07-29,299.40753173828125,299.9693038484055,296.6079455283643,296.6447899546174,48454200
2020-07-30,298.33935546875,298.7537780991364,294.36102749576685,296.44227447076116,61861700
2020-07-31,300.6968994140625,300.79821459184643,295.9173523890963,300.1259370973195,84986800
2020-08-03,302.78741455078125,303.55176103880365,301.81124766050027,302.35458371421714,53077900
2020-08-04,303.95684814453125,303.95684814453125,301.93082626585755,301.93082626585755,41917900
2020-08-05,305.84478759765625,306.10267054186585,304.98834417548517,305.2554171505095,42697700
2020-08-06,307.88916015625,308.008883470918,304.94225226748324,305.26457778295924,43679400
2020-08-07,308.1101989746094,308.3956800618827,306.0197062402385,306.92221206378724,57308300
2020-08-10,309.03118896484375,309.21535494485994,306.6275882566364,308.5615137232704,44282100
2020-08-11,306.4801940917969,310.8453459347755,305.7526922046899,310.2099129722672,69601100
2020-08-12,310.7532653808594,311.526829875344,308.8838108265044,308.91143712616207,53774400
2020-08-13,310.1915283203125,311.49923889521347,309.2706140885454,309.98892606516085,41816100
2020-08-14,310.2007751464844,310.7349211885929,309.0772585556513,309.80478873517694,47260400
2020-08-17,311.1860656738281,311.5820519648369,310.2098990427494,311.2136919707807,35481000
2020-08-18,311.85845947265625,312.28207221877597,309.9889762993076,311.5821682959095,38733900
2020-08-19,310.5599365234375,312.7516889289628,309.998164191715,312.23597917424223,68054200
2020-08-20,311.5268249511719,312.0056901723592,308.70883001435334,308.83774337602864,42207800
2020-08-21,312.6319885253906,312.8529989583211,310.85460261366353,311.1953645031958,55106600
2020-08-24,315.79986572265625,315.87352648257695,312.6042927708127,315.06311760311377,48588700
2020-08-25,316.90496826171875,316.9878471615432,315.2012714878101,316.36163229349035,38463400
2020-08-26,320.0821838378906,320.3492287448196,316.95108089894495,317.49441695300277,50790200
2020-08-27,320.78204345703125,322.22788555251475,319.1244090738759,320.94782937860447,58034100
2020-08-28,322.85406494140625,322.983006410203,320.61625033931085,321.804237442081,48588900
2020-08-31,321.6845397949219,323.5171500758055,321.4543112428884,322.6422984405211,66099200
2020-09-01,324.7143859863281,324.8156730688066,321.62009934150035,322.51338733167165,54908700
