Datetime,Close,High,Low,Open,Volume
2026-07-02 07:30:00+00:00,14090.0,14102.0,14044.0,14048.0,23619
2026-07-02 07:45:00+00:00,14102.0,14102.0,14066.0,14088.0,22459
2026-07-02 08:00:00+00:00,14155.646484375,14166.0,14102.0,14104.0,21845
2026-07-02 08:15:00+00:00,14120.0,14158.0,14120.0,14156.0,17141
2026-07-02 08:30:00+00:00,14110.0,14128.0,14110.0,14120.0,11325
2026-07-02 08:45:00+00:00,14090.0,14130.0,14090.0,14114.0,16407
2026-07-02 09:00:00+00:00,14106.0,14106.0,14082.0,14090.0,17008
2026-07-02 09:15:00+00:00,14102.0,14108.0,14080.0,14102.0,16852
2026-07-02 09:30:00+00:00,14088.0,14102.0,14088.0,14098.0,7535
2026-07-02 09:45:00+00:00,14096.0,14102.0,14082.0,14088.0,8911
2026-07-02 10:00:00+00:00,14092.0,14102.0,14078.0,14092.0,11070
2026-07-02 10:15:00+00:00,14072.0,14094.0,14068.0,14088.0400390625,8299
2026-07-02 10:30:00+00:00,14098.2001953125,14100.0,14066.0,14072.0,6742
2026-07-02 10:45:00+00:00,14106.0,14113.5888671875,14098.0,14102.0,10760
2026-07-02 11:00:00+00:00,14084.0,14102.0,14076.0,14102.0,13351
2026-07-02 11:15:00+00:00,14072.0,14092.0,14070.0,14080.0,7954
2026-07-02 11:30:00+00:00,14052.0,14078.0,13916.0,14070.0,117081
2026-07-02 11:45:00+00:00,14066.0,14080.0,14050.0,14054.0,12370
2026-07-02 12:00:00+00:00,14052.0,14070.0,14038.0,14066.0,11582
2026-07-02 12:15:00+00:00,14080.0,14101.0,14052.0,14054.0,18825
2026-07-02 12:30:00+00:00,14098.0,14102.0,14044.0,14078.0,32895
2026-07-02 12:45:00+00:00,14106.0,14116.0,14096.0,14100.0,27084
2026-07-02 13:00:00+00:00,14122.0,14132.0,14096.0,14104.0,17641
2026-07-02 13:15:00+00:00,14186.0,14204.0,14120.0,14122.0,28913
2026-07-02 13:30:00+00:00,14234.0,14238.0,14160.0,14186.0,102731
2026-07-02 13:45:00+00:00,14290.0,14294.083984375,13916.0,14236.0,469913
2026-07-02 14:00:00+00:00,14360.0,14360.0,14272.0,14288.0,58008
2026-07-02 14:15:00+00:00,14470.0,14474.0,14348.0,14362.0,164449
2026-07-02 14:30:00+00:00,14588.0,14588.0,13916.0,14472.0,245101
2026-07-02 14:45:00+00:00,14650.0,14686.0,14586.0,14590.0,88004
2026-07-02 15:00:00+00:00,14634.0,14686.0,14612.0,14648.0,130332
2026-07-02 15:15:00+00:00,14574.0,14636.0,14574.0,14632.0,55667
2026-07-03 07:00:00+00:00,14518.2529296875,14566.0,14446.0,14538.0,76065
2026-07-03 07:15:00+00:00,14522.0,14560.0,14510.0,14522.0,21100
2026-07-03 07:30:00+00:00,14506.0,14534.0,14502.0,14522.0,10988
2026-07-03 07:45:00+00:00,14468.267578125,14512.0,14468.0,14506.0,10588
2026-07-03 08:00:00+00:00,14422.0,14468.0,14416.0,14466.0,5217
2026-07-03 08:15:00+00:00,14424.271484375,14432.0,14414.0,14419.603515625,4791
2026-07-03 08:30:00+00:00,14384.34375,14434.0,14382.0,14430.0,25168
2026-07-03 08:45:00+00:00,14388.0,14398.0,14370.0,14386.0,21526
2026-07-03 09:00:00+00:00,14375.900390625,14420.0,14357.853515625,14392.0,45132
2026-07-03 09:15:00+00:00,14352.0,14378.0,14346.0,14378.0,9885
2026-07-03 09:30:00+00:00,14398.0,14402.0,14354.0,14354.0,31236
2026-07-03 09:45:00+00:00,14416.0,14420.0,14392.0,14392.8017578125,7711
2026-07-03 10:00:00+00:00,14434.0,14450.0,14418.0,14418.0,6950
2026-07-03 10:15:00+00:00,14412.0,14430.0,14410.0,14430.0,3230
2026-07-03 10:30:00+00:00,14400.0,14490.0,14394.0,14414.0,5640
2026-07-03 10:45:00+00:00,14390.0,14410.0,14384.0,14400.0,9252
2026-07-03 11:00:00+00:00,14366.0,14403.0,14366.0,14390.0,6499
2026-07-03 11:15:00+00:00,14352.853515625,14378.0,14350.0,14366.0,5321
2026-07-03 11:30:00+00:00,14360.0,14376.0,14352.0,14352.0,2658
2026-07-03 11:45:00+00:00,14386.0,14404.0,14360.0,14360.0,14717
2026-07-03 12:00:00+00:00,14400.0,14408.0,14388.0,14390.0,2346
2026-07-03 12:15:00+00:00,14400.0,14414.0,14390.0,14406.0,3682
2026-07-03 12:30:00+00:00,14380.0,14394.0,14376.0,14394.0,3575
2026-07-03 12:45:00+00:00,14366.0,14382.0,14355.3857421875,14380.0,10795
2026-07-03 13:00:00+00:00,14390.0,14398.0,14368.0,14368.0,18813
2026-07-03 13:15:00+00:00,14420.0,14434.0,14386.0,14394.0,6479
2026-07-03 13:30:00+00:00,14478.0,14478.0,14412.0,14416.0,7289
2026-07-03 13:45:00+00:00,14480.658203125,14492.0,14389.0,14480.0,4923
2026-07-03 14:00:00+00:00,14476.0,14500.0,14476.0,14482.0,6064
2026-07-03 14:15:00+00:00,14454.0,14488.0,14447.8828125,14476.0,7254
2026-07-03 14:30:00+00:00,14458.0,14470.0,14452.0,14452.0,6194
2026-07-03 14:45:00+00:00,14480.0,14490.0,14460.0,14460.0,8069
2026-07-03 15:00:00+00:00,14468.0,14480.0,14452.0,14480.0,9594
2026-07-03 15:15:00+00:00,14472.0,14478.0,14387.0,14468.0,11446
2026-07-06 07:00:00+00:00,14500.0,14526.0,14456.0,14500.0,25695
2026-07-06 07:15:00+00:00,14496.0,14512.0,14478.0,14496.01953125,5765
2026-07-06 07:30:00+00:00,14496.0,14506.0,14480.0,14498.83203125,7597
2026-07-06 07:45:00+00:00,14486.0,14496.0,14466.0,14496.0,5022
2026-07-06 08:00:00+00:00,14484.0,14488.0,14454.0,14488.0,11935
2026-07-06 08:15:00+00:00,14474.0,14488.0,14474.0,14488.0,10258
2026-07-06 08:30:00+00:00,14450.0,14480.0,14448.0,14476.0,10307
2026-07-06 08:45:00+00:00,14436.0,14452.0,14434.0,14446.0,6466
2026-07-06 09:00:00+00:00,14376.0400390625,14438.0,14362.0,14434.0,17032
2026-07-06 09:15:00+00:00,14360.0,14380.0,14348.0,14378.0,9383
2026-07-06 09:30:00+00:00,14357.681640625,14368.0,14352.0,14362.0,5560
2026-07-06 09:45:00+00:00,14318.0,14357.3896484375,14316.0,14356.0,11525
2026-07-06 10:00:00+00:00,14310.0,14318.0,14294.0,14316.0,6883
2026-07-06 10:15:00+00:00,14283.927734375,14310.0,14274.9580078125,14310.0,20539
2026-07-06 10:30:00+00:00,14270.0,14290.0,14254.0,14284.0,13781
2026-07-06 10:45:00+00:00,14246.0,14272.0,14246.0,14272.0,11836
2026-07-06 11:00:00+00:00,14272.0,14274.0,14228.0,14248.0,15885
2026-07-06 11:15:00+00:00,14262.0,14284.0,14254.0,14276.0,8560
2026-07-06 11:30:00+00:00,14262.0,14270.0,14237.6494140625,14262.0,27394
2026-07-06 11:45:00+00:00,14192.0,14262.0,14176.0,14262.0,22642
2026-07-06 12:00:00+00:00,14202.0,14214.0,14180.0,14191.779296875,17391
2026-07-06 12:15:00+00:00,14236.0,14252.0,14204.0,14204.0,8038
2026-07-06 12:30:00+00:00,14286.0,14286.0,14236.0,14236.0,20731
2026-07-06 12:45:00+00:00,14240.0,14500.0,14240.0,14284.0,190952
2026-07-06 13:00:00+00:00,14208.0,14238.0,14200.0,14238.0,7566
2026-07-06 13:15:00+00:00,14180.0,14220.0,14178.0,14210.0,40609
2026-07-06 13:30:00+00:00,14022.0,14214.0,14022.0,14184.0,138176
2026-07-06 13:45:00+00:00,13972.0,14130.0,13954.0,14024.0,71962
2026-07-06 14:00:00+00:00,14046.0,14054.0,13962.0,13978.0,47674
2026-07-06 14:15:00+00:00,14040.0,14056.0,13984.0,14040.0,42689
2026-07-06 14:30:00+00:00,14062.0,14062.0,13996.0,14040.0,37329
2026-07-06 14:45:00+00:00,14066.0,14072.0,14042.0,14060.0,44340
2026-07-06 15:00:00+00:00,14052.0,14078.0,14032.0,14064.0,55482
2026-07-06 15:15:00+00:00,14050.0,14086.0,14044.0,14050.0,95828
2026-07-07 07:00:00+00:00,14158.0,14220.0,14110.0,14172.0,51413
2026-07-07 07:15:00+00:00,14154.0,14188.0,14144.0,14158.0,15642
2026-07-07 07:30:00+00:00,14168.0,14182.0,14140.0,14158.0,11399
2026-07-07 07:45:00+00:00,14178.0,14188.0,14154.0,14166.0,7761
2026-07-07 08:00:00+00:00,14176.0,14196.0,14172.0,14180.0,9151
2026-07-07 08:15:00+00:00,14158.0,14203.7998046875,14158.0,14175.0009765625,11434
2026-07-07 08:30:00+00:00,14162.2001953125,14169.134765625,14146.0,14157.0986328125,8656
2026-07-07 08:45:00+00:00,14184.0,14194.0,14156.0,14166.0,10642
2026-07-07 09:00:00+00:00,14184.0,14200.0,14170.9912109375,14182.0,14336
2026-07-07 09:15:00+00:00,14194.0,14200.0,14172.0,14184.0,45140
2026-07-07 09:30:00+00:00,14184.0,14198.0,14178.0,14194.0,7443
2026-07-07 09:45:00+00:00,14192.0,14198.0,14174.0,14186.0,7502
2026-07-07 10:00:00+00:00,14176.0,14198.0,14176.0,14194.0,3570
2026-07-07 10:15:00+00:00,14194.0,14210.0,14178.0,14178.0,9055
2026-07-07 10:30:00+00:00,14228.0,14234.0,14172.0,14190.0,395912
2026-07-07 10:45:00+00:00,14224.0,14244.0,14216.0,14230.0,5859
2026-07-07 11:00:00+00:00,14246.0,14250.0,14226.0,14226.0,7081
2026-07-07 11:15:00+00:00,14256.0,14274.0,14248.0,14248.0,7253
2026-07-07 11:30:00+00:00,14304.0,14306.0,14252.0,14256.0,11370
2026-07-07 11:45:00+00:00,14336.0,14336.0,14288.0,14302.0,12231
2026-07-07 12:00:00+00:00,14352.0,14368.0,14332.01953125,14340.0,6646
2026-07-07 12:15:00+00:00,14374.0,14384.0,14348.0,14348.0,9495
2026-07-07 12:30:00+00:00,14372.0,14406.0,14356.0,14374.0,7580
2026-07-07 12:45:00+00:00,14394.0,14402.0,14368.0,14380.0,5959
2026-07-07 13:00:00+00:00,14374.0,14398.0,14371.0498046875,14394.0,8559
2026-07-07 13:15:00+00:00,14432.0,14454.0,14376.0,14376.0,22449
2026-07-07 13:30:00+00:00,14371.0,14478.0,14368.0,14430.0,44668
2026-07-07 13:45:00+00:00,14386.0,14448.0,14370.2236328125,14372.0,18870
2026-07-07 14:00:00+00:00,14372.0,14402.0,14346.0,14384.0,35228
2026-07-07 14:15:00+00:00,14386.0,14406.0,14348.0,14372.0,25267
2026-07-07 14:30:00+00:00,14414.0,14428.0,14358.482421875,14386.0,45110
2026-07-07 14:45:00+00:00,14396.0,14430.0,14388.0,14416.0,25426
2026-07-07 15:00:00+00:00,14390.0,14414.0,14378.0,14394.0,28948
2026-07-07 15:15:00+00:00,14406.546875,14416.0,14380.0,14388.0,24355
2026-07-08 07:00:00+00:00,14204.0,14332.0,14164.0,14312.0,80197
2026-07-08 07:15:00+00:00,14214.0,14234.0,14196.0,14202.0,16130
2026-07-08 07:30:00+00:00,14216.0,14224.0,14172.0,14212.0,9314
2026-07-08 07:45:00+00:00,14180.0,14222.0,14176.0,14214.0,10775
2026-07-08 08:00:00+00:00,14152.0,14190.0,14149.306640625,14186.0,10596
2026-07-08 08:15:00+00:00,14120.0,14152.0,14086.0,14150.0,17112
2026-07-08 08:30:00+00:00,14156.0,14164.0,14120.0,14120.0,18796
2026-07-08 08:45:00+00:00,14138.0,14172.0,14138.0,14158.0,12542
2026-07-08 09:00:00+00:00,14132.0,14150.0,14120.0,14142.0,16165
2026-07-08 09:15:00+00:00,14156.0,14166.0,14130.0,14132.0,7311
2026-07-08 09:30:00+00:00,14164.0,14172.0,14140.0,14154.0,8943
2026-07-08 09:45:00+00:00,14131.181640625,14168.0,14116.0,14164.0,11308
2026-07-08 10:00:00+00:00,14124.0,14134.0,14102.0,14134.0,16263
2026-07-08 10:15:00+00:00,14156.0,14164.0,14118.0,14126.0,9815
2026-07-08 10:30:00+00:00,14202.0,14202.0,14154.0,14154.0,42459
2026-07-08 10:45:00+00:00,14202.0,14214.0,14186.0,14202.0,9438
2026-07-08 11:00:00+00:00,14192.0,14214.0,14189.0,14198.0,18745
2026-07-08 11:15:00+00:00,14210.0,14210.0,14182.0,14194.0,5072
2026-07-08 11:30:00+00:00,14226.0,14242.0,14200.0,14210.0,12060
2026-07-08 11:45:00+00:00,14206.0,14234.0,14205.609375,14222.0,7399
2026-07-08 12:00:00+00:00,14236.0,14248.0,14186.0,14208.0,5911
2026-07-08 12:15:00+00:00,14254.0,14260.0,14230.0,14240.0,12096
2026-07-08 12:30:00+00:00,14218.0,14258.0,14216.0,14256.0,11121
2026-07-08 12:45:00+00:00,14248.0,14256.0,14220.0,14222.0,9984
2026-07-08 13:00:00+00:00,14244.0,14250.0,14233.8251953125,14248.0,7712
2026-07-08 13:15:00+00:00,14202.0,14244.0,14190.0,14244.0,9053
2026-07-08 13:30:00+00:00,14244.0,14260.0,14132.0,14206.0,83676
2026-07-08 13:45:00+00:00,14244.0,14276.0,14228.0,14242.0,75505
2026-07-08 14:00:00+00:00,14270.0,14312.0,14226.0,14244.0,62069
2026-07-08 14:15:00+00:00,14246.0,14288.0,14240.0,14270.0,56367
2026-07-08 14:30:00+00:00,14306.0,14320.0,14234.0,14246.0,41548
2026-07-08 14:45:00+00:00,14220.0,14318.0,14206.0,14306.0,45017
2026-07-08 15:00:00+00:00,14208.0,14228.0,14198.0,14222.0,54306
2026-07-08 15:15:00+00:00,14192.0,14214.0,14186.0,14206.0,111942
2026-07-09 07:00:00+00:00,13088.0,13300.0,12388.0,12388.0,463149
2026-07-09 07:15:00+00:00,12935.88671875,13124.0,12864.0,13090.0,433118
2026-07-09 07:30:00+00:00,12891.1171875,13008.0,12830.0,12938.0,423105
2026-07-09 07:45:00+00:00,12938.0,12950.0,12828.0,12877.4853515625,243538
2026-07-09 08:00:00+00:00,12924.0,12952.0,12864.0,12940.0,194543
2026-07-09 08:15:00+00:00,13026.0,13034.0,12910.0,12920.0,104824
2026-07-09 08:30:00+00:00,12984.0,13046.0,12956.0,13026.0,88700
2026-07-09 08:45:00+00:00,13087.5517578125,13104.0,12958.0,12982.0,153124
2026-07-09 09:00:00+00:00,12963.599609375,13130.0,12962.0,13100.0,84803
2026-07-09 09:15:00+00:00,12966.0,13016.0,12950.0,12960.0,79004
2026-07-09 09:30:00+00:00,12816.0,13081.0,12798.0,12963.5,147162
2026-07-09 09:45:00+00:00,12830.0,12838.0,12738.0,12818.0,102610
2026-07-09 10:00:00+00:00,12905.0546875,12908.0,12808.0,12830.0,75099
2026-07-09 10:15:00+00:00,12876.0,12912.0,12848.6630859375,12898.0,82637
2026-07-09 10:30:00+00:00,12930.0,12962.0,12836.0,12880.0,70482
2026-07-09 10:45:00+00:00,12880.0,12967.3984375,12878.0,12932.0,71584
2026-07-09 11:00:00+00:00,12926.0,12942.0,12834.0,12882.0,171980
2026-07-09 11:15:00+00:00,12990.0,12994.0,12882.0,12924.0,89983
2026-07-09 11:30:00+00:00,12996.0,13064.0,12990.0,12990.0,105199
2026-07-09 11:45:00+00:00,13020.0,13050.0,12954.0,13004.0,92574
2026-07-09 12:00:00+00:00,13053.0,13086.0,13000.0,13018.0,145253
2026-07-09 12:15:00+00:00,12998.0,13070.0,12996.0,13064.0,43213
2026-07-09 12:30:00+00:00,13006.0,13058.0,12972.0,12996.0,46858
2026-07-09 12:45:00+00:00,12954.0,13010.0,12873.73046875,13006.0,60154
2026-07-09 13:00:00+00:00,13086.853515625,13088.0,12940.0,12960.0,73461
2026-07-09 13:15:00+00:00,12942.0,13130.0,12942.0,13088.0,87653
2026-07-09 13:30:00+00:00,13042.0,13118.0,12934.0,12948.0,197768
2026-07-09 13:45:00+00:00,13084.0,13090.0,13014.0,13036.0,81005
2026-07-09 14:00:00+00:00,13144.0,13150.0,13016.0,13080.0,159830
2026-07-09 14:15:00+00:00,13100.0,13200.0,13098.0,13144.0,130252
2026-07-09 14:30:00+00:00,13110.0,13196.0,13102.0,13102.0,141542
2026-07-09 14:45:00+00:00,13178.0,13196.0,13102.0,13110.0,61865
2026-07-09 15:00:00+00:00,13190.0,13208.0,13160.0,13176.0,93713
2026-07-09 15:15:00+00:00,13222.0,13224.0,13174.0,13196.0,150984
2026-07-10 07:00:00+00:00,13332.0,13414.0,13256.0,13322.0,47525
2026-07-10 07:15:00+00:00,13150.0,13354.0,13144.0,13336.0,44788
2026-07-10 07:30:00+00:00,13180.0,13202.1494140625,13136.0,13152.0087890625,42141
2026-07-10 07:45:00+00:00,13168.0,13190.0,13152.0,13180.7978515625,24697
2026-07-10 08:00:00+00:00,13186.291015625,13222.0,13160.0,13170.0,35662
2026-07-10 08:15:00+00:00,13194.0,13210.0,13164.0,13185.392578125,20336
2026-07-10 08:30:00+00:00,13168.0,13200.0,13161.0,13196.0,18729
2026-07-10 08:45:00+00:00,13163.5380859375,13180.0,13151.0,13166.0,17771
2026-07-10 09:00:00+00:00,13175.0,13175.072265625,13152.0,13162.0,11594
2026-07-10 09:15:00+00:00,13135.0,13182.0,13116.0,13176.0,21696
2026-07-10 09:30:00+00:00,13112.0,13136.0,13080.0,13136.0,34554
2026-07-10 09:45:00+00:00,13152.0,13170.0,13112.720703125,13116.0,23271
2026-07-10 10:00:00+00:00,13140.0,13160.0,13136.0,13152.0,19284
2026-07-10 10:15:00+00:00,13147.240234375,13160.0,13139.7978515625,13140.0,10616
2026-07-10 10:30:00+00:00,13144.0,13158.0,13126.0,13144.0,12609
2026-07-10 10:45:00+00:00,13154.0,13160.0,13130.0,13144.0,12955
2026-07-10 11:00:00+00:00,13142.0,13156.0,13128.0,13150.0,17712
2026-07-10 11:15:00+00:00,13168.0,13182.0,13144.0,13145.240234375,17786
2026-07-10 11:30:00+00:00,13172.087890625,13174.0,13146.0,13168.0,19391
2026-07-10 11:45:00+00:00,13130.0,13188.0,13128.0,13174.0,28386
2026-07-10 12:00:00+00:00,13112.0,13142.0,13096.0,13134.0,76079
2026-07-10 12:15:00+00:00,13114.0,13164.0,13110.0,13118.0,156042
2026-07-10 12:30:00+00:00,13124.0,13152.0,13104.0,13114.0,32021
2026-07-10 12:45:00+00:00,13080.0,13124.0,13079.0,13124.0,31135
2026-07-10 13:00:00+00:00,13088.0,13098.0,13076.0,13082.0,24329
2026-07-10 13:15:00+00:00,13078.0,13108.0,13062.0,13090.0,25715
2026-07-10 13:30:00+00:00,12938.0,13112.0,12916.0,13072.0,125766
2026-07-10 13:45:00+00:00,12936.0,12984.0,12926.0,12934.0,59258
2026-07-10 14:00:00+00:00,12904.0,12940.0,12872.0,12938.0,107147
2026-07-10 14:15:00+00:00,12876.0,12912.0,12864.0,12906.0,80766
2026-07-10 14:30:00+00:00,12816.0,13322.0,12812.0,12878.0,241274
2026-07-10 14:45:00+00:00,12851.7802734375,12856.0,12784.0,12814.0,97943
2026-07-10 15:00:00+00:00,12862.0,12891.541015625,12824.888671875,12852.0,171717
2026-07-10 15:15:00+00:00,12912.0,12920.0,12858.0,12862.0,230620
2026-07-13 07:00:00+00:00,12795.1708984375,12810.0,12628.0,12722.0,68682
2026-07-13 07:15:00+00:00,12724.0,12796.0,12712.0,12787.71875,20931
2026-07-13 07:30:00+00:00,12664.0,12716.0,12646.0,12716.0,44750
2026-07-13 07:45:00+00:00,12662.0,12682.0,12658.0,12664.0,38845
2026-07-13 08:00:00+00:00,12662.0,12670.0,12636.0,12662.0,33136
2026-07-13 08:15:00+00:00,12742.0,12748.0,12660.0,12662.0,40762
2026-07-13 08:30:00+00:00,12754.0,12766.0,12740.0,12742.0,18710
2026-07-13 08:45:00+00:00,12784.0,12790.54296875,12756.0,12756.0,13870
2026-07-13 09:00:00+00:00,12736.0,12806.0,12732.0,12786.0,18734
2026-07-13 09:15:00+00:00,12738.0,12752.0,12726.0,12738.0,21767
2026-07-13 09:30:00+00:00,12750.544921875,12751.19921875,12728.0,12738.0,10535
2026-07-13 09:45:00+00:00,12730.0,12762.396484375,12728.0,12752.0,21584
2026-07-13 10:00:00+00:00,12698.26953125,12732.0,12696.0,12732.0,19825
2026-07-13 10:15:00+00:00,12642.0,12700.0,12642.0,12700.0,24629
2026-07-13 10:30:00+00:00,12622.0,12648.0,12610.0,12642.0,44522
2026-07-13 10:45:00+00:00,12654.0,12666.0,12610.0,12622.0,30553
2026-07-13 11:00:00+00:00,12662.0,12677.0224609375,12651.8125,12652.095703125,12033
2026-07-13 11:15:00+00:00,12666.0,12672.0,12658.0,12660.080078125,8442
2026-07-13 11:30:00+00:00,12644.0,12664.0,12640.0,12662.0,18552
2026-07-13 11:45:00+00:00,12624.0,12722.0,12614.0,12646.0,103461
2026-07-13 12:00:00+00:00,12602.0,12654.0,12598.0,12622.0,28592
2026-07-13 12:15:00+00:00,12677.7978515625,12680.0,12602.0,12602.0,18374
2026-07-13 12:30:00+00:00,12650.0,12688.0,12646.0,12680.0,11584
2026-07-13 12:45:00+00:00,12672.71875,12676.0,12652.0,12652.0,12287
2026-07-13 13:00:00+00:00,12658.0,12674.0,12640.0,12674.0,9262
2026-07-13 13:15:00+00:00,12594.0,12656.0,12572.0,12656.0,30769
2026-07-13 13:30:00+00:00,12672.0,12680.0,12546.0,12596.0,142885
2026-07-13 13:45:00+00:00,12714.0,12732.0,12668.0,12674.0,90284
2026-07-13 14:00:00+00:00,12654.0,12724.0,12638.0,12718.0,61533
2026-07-13 14:15:00+00:00,12606.82421875,12654.7265625,12606.0,12654.0,52233
2026-07-13 14:30:00+00:00,12642.0,12650.0,12600.0,12606.0,67005
2026-07-13 14:45:00+00:00,12678.0,12690.0,12634.0,12642.0,58990
2026-07-13 15:00:00+00:00,12656.0,12704.0,12644.0,12680.0,84187
2026-07-13 15:15:00+00:00,12662.0,12668.0,12618.0,12656.0,110762
2026-07-14 07:00:00+00:00,12550.0,12590.0,12482.0,12580.0,129075
2026-07-14 07:15:00+00:00,12480.0,12550.0,12474.0,12550.0,59182
2026-07-14 07:30:00+00:00,12441.0,12482.0,12436.07421875,12480.0,71969
2026-07-14 07:45:00+00:00,12462.0,12474.0,12437.85546875,12442.748046875,46420
2026-07-14 08:00:00+00:00,12474.0,12478.0,12438.0,12466.0,40229
2026-07-14 08:15:00+00:00,12500.0,12502.0,12464.0,12478.0,23524
2026-07-14 08:30:00+00:00,12518.0,12522.0,12490.0,12498.0,21655
2026-07-14 08:45:00+00:00,12465.0615234375,12526.0,12462.0,12514.0,23367
2026-07-14 09:00:00+00:00,12504.0,12504.0,12462.0,12472.0,39845
2026-07-14 09:15:00+00:00,12492.0,12508.0,12477.0,12504.0,41867
2026-07-14 09:30:00+00:00,12498.0,12502.0,12474.0,12491.7958984375,14334
2026-07-14 09:45:00+00:00,12494.0,12508.0,12490.0,12498.0,22020
2026-07-14 10:00:00+00:00,12550.0,12552.0,12490.0,12492.0,48600
2026-07-14 10:15:00+00:00,12554.0,12564.0,12542.0,12552.0,28109
2026-07-14 10:30:00+00:00,12552.0,12566.0,12540.0,12550.0,30932
2026-07-14 10:45:00+00:00,12568.0,12570.0,12554.0,12554.0,14198
2026-07-14 11:00:00+00:00,12570.396484375,12582.0,12550.0,12564.0,34507
2026-07-14 11:15:00+00:00,12570.0,12574.0,12554.0,12572.0,12898
2026-07-14 11:30:00+00:00,12572.0,12582.0,12558.0,12574.0,9351
2026-07-14 11:45:00+00:00,12576.0,12584.0,12560.0,12570.8271484375,20743
2026-07-14 12:00:00+00:00,12555.0908203125,12574.0,12540.0,12572.0,11737
2026-07-14 12:15:00+00:00,12522.0,12552.0,12520.0,12552.0,15737
2026-07-14 12:30:00+00:00,12542.0,12554.0,12514.0,12518.0,33564
2026-07-14 12:45:00+00:00,12532.0,12540.0,12520.0,12539.0,11845
2026-07-14 13:00:00+00:00,12542.0,12550.0,12504.0,12530.0,17090
2026-07-14 13:15:00+00:00,12496.0,12544.3349609375,12482.0,12542.0,38848
2026-07-14 13:30:00+00:00,12456.0,12542.0,12428.0,12498.0,244294
2026-07-14 13:45:00+00:00,12416.0,12464.0,12408.7861328125,12458.0,95336
2026-07-14 14:00:00+00:00,12394.0,12448.0,12394.0,12416.0,82756
2026-07-14 14:15:00+00:00,12384.0,12410.0,12364.0,12398.0,136949
2026-07-14 14:30:00+00:00,12348.0,12386.0,12342.0,12384.0,123009
2026-07-14 14:45:00+00:00,12386.0,12406.0,12328.0,12346.0,99648
2026-07-14 15:00:00+00:00,12394.0,12400.0,12366.0,12386.0,142539
2026-07-14 15:15:00+00:00,12388.0,12408.0,12380.0,12392.0,165484
2026-07-15 07:00:00+00:00,12304.0,12334.0,9892.0,9892.0,95898
2026-07-15 07:15:00+00:00,12282.0,12324.0,12278.0,12301.7958984375,26853
2026-07-15 07:30:00+00:00,12330.0,12332.0,12278.0,12280.0,80096
2026-07-15 07:45:00+00:00,12322.0,12348.0,12298.0,12329.6015625,64725
2026-07-15 08:00:00+00:00,12348.0,12352.0,12282.0,12320.0,23205
2026-07-15 08:15:00+00:00,12398.0,12408.0,12342.0,12350.0,65103
2026-07-15 08:30:00+00:00,12398.0,12412.0,12392.0,12400.0,17380
2026-07-15 08:45:00+00:00,12398.0,12400.0,12382.0,12400.0,12238
2026-07-15 09:00:00+00:00,12406.0,12422.0,12394.0,12398.0,12112
2026-07-15 09:15:00+00:00,12410.0,12424.0,12402.0,12406.0,21737
2026-07-15 09:30:00+00:00,12430.0,12430.4111328125,12402.80078125,12412.0,12585
2026-07-15 09:45:00+00:00,12418.0,12438.0,12410.0,12432.0,9461
2026-07-15 10:00:00+00:00,12450.0,12454.0,12416.65234375,12418.0,10358
2026-07-15 10:15:00+00:00,12414.0,12450.0,12411.2890625,12448.2568359375,22696
2026-07-15 10:30:00+00:00,12430.958984375,12438.0,12392.0,12418.0,13494
2026-07-15 10:45:00+00:00,12447.0,12456.0,12428.8896484375,12430.0,93927
2026-07-15 11:00:00+00:00,12432.0,12458.0,12424.0,12448.0,9819
2026-07-15 11:15:00+00:00,12426.0,12436.0,12420.0,12432.0,14778
2026-07-15 11:30:00+00:00,12440.0,12444.0,12426.0,12426.0,36812
2026-07-15 11:45:00+00:00,12422.0,12440.0,12414.0,12438.0,7411
2026-07-15 12:00:00+00:00,12432.0,12436.0,12400.0,12422.0,27106
2026-07-15 12:15:00+00:00,12422.0,12438.0,12422.0,12434.0,7442
2026-07-15 12:30:00+00:00,12453.0,12458.0,12414.0,12428.0,23331
2026-07-15 12:45:00+00:00,12434.0,12456.0,12428.0,12454.0,32945
2026-07-15 13:00:00+00:00,12425.41796875,12438.0,12424.0,12436.0,8138
2026-07-15 13:15:00+00:00,12390.0,12450.0,12382.0,12426.0,22588
2026-07-15 13:30:00+00:00,12514.0,12514.0,12386.0,12388.0,75938
2026-07-15 13:45:00+00:00,12526.0,12552.0,12512.0,12512.0,72392
2026-07-15 14:00:00+00:00,12502.0,12528.0,12488.0,12524.0,68385
2026-07-15 14:15:00+00:00,12546.0,12578.0,12498.0,12500.0,50498
2026-07-15 14:30:00+00:00,12524.0,12562.0,12524.0,12546.0,33286
2026-07-15 14:45:00+00:00,12500.0,12532.0,12496.0,12526.0,44823
2026-07-15 15:00:00+00:00,12488.0,12514.0,12482.0,12500.0,36639
2026-07-15 15:15:00+00:00,12518.0,12528.0,12476.0,12488.0,108068
2026-07-16 07:00:00+00:00,12468.0,12500.0,12422.0,12436.0,16688
2026-07-16 07:15:00+00:00,12498.0,12502.0,12454.0,12466.9599609375,10935
2026-07-16 07:30:00+00:00,12488.0,12504.0,12484.0,12496.0,19727
2026-07-16 07:45:00+00:00,12468.3134765625,12492.154296875,12458.0,12486.0,27695
2026-07-16 08:00:00+00:00,12452.0,12486.0,12434.0,12468.0,36053
